1.1638,0.098606,0.48396,-1.1414,-0.048383,-0.10949,-0.80729,1.5077,0.35515,1.2433,-0.45698,0.069712,1.5431,-0.85827,0.87655,-0.38336,-0.85661,0.84532,-0.79016,-0.67223,-0.85121,0.41414,-0.57077,-0.64017,-0.48059,-0.36832,0.15452,-0.20171,1.3009,1.1438,-0.48759,-0.69831,0.84344,-1.0824,-0.14869,-0.053205,-1.0405,-0.80011,0.39244,-1.091,-0.21625,1.1134,-0.91883,-0.21277,-0.15653,0.093677,-0.20814,-0.43582,-0.26401,-0.71291,-1.6907,-2.0149,1.1961,0.31166,-0.47096,-0.2246,1.565,0.52681,0.40766,-0.73199,-0.49468,-0.57349,-1.2808,-1.3089,0.47282,-0.52588,0.8231,0.14245,0.28217,-0.65561,1.5941,-0.43312,-1.3475,0.37259,-0.62103,-0.77748,0.40028,0.94476,0.20994,-0.33622,-1.266,-1.0788,0.86446,-0.1906,-0.79949,1.6192,-0.16465,-0.68002,0.91226,0.46324,-1.2405,-1.3508,-0.94787,-2.4413,-0.70774,-0.42769,-0.37256,-0.63758,0.532,-1.0386,-0.084607,1.3796,0.94435,-1.2141,-0.6019,-0.90948,-0.17755,-1.0048,-0.53293,1.7165,-0.44478,-1.7827,-0.47055,0.22641,0.12183,0.14307,-0.47608,-0.2445,-0.74186,0.61642,0.44516,-1.1342,-1.0114,0.077767,-1.3291,0.68176,1.5126,-1.5711,1.0341,-0.6845,-1.7089,-0.17814,0.41005,0.71765,-0.087793,-0.27874,-1.1726,-1.0352,-0.7463,-1.1299,1.8348,-0.63043,0.91961,-0.3234,-0.61703,0.077766,0.84782,-0.77622,0.062659,1.6991,1.1799,-0.3966,0.17557,0.92322,-0.32376,-0.40619,-0.42213,1.1245,0.18938,-1.0068,1.4802,-0.56268,1.7577,1.8064,-0.43157,0.96211,-0.48822,0.7711,1.0224,-0.58284,0.073039,0.83496,0.54351
0.83792,-0.2106,-1.2398,0.49948,1.4209,0.23927,-0.55165,0.91718,-0.7591,0.33042,0.12643,-0.63557,1.0352,0.3411,0.57421,-0.15232,0.23902,0.47175,0.013828,0.086032,-0.47654,-0.61644,-0.067135,0.39866,0.78996,-0.47766,0.73149,0.74195,0.94546,0.98422,-0.96878,-0.84441,-0.633,-0.89746,-0.36295,-0.61523,-0.51586,0.40608,-0.6989,0.41986,0.33684,1.4485,0.76981,1.0605,1.1427,0.50682,-1.6342,-0.91473,0.033991,-0.069078,0.39566,-0.59251,1.6416,-0.3632,-0.21062,-0.11117,1.2294,0.34882,0.81481,-0.97782,-0.015848,-0.47774,0.029938,-1.1732,0.35537,0.16344,0.98276,-0.84687,-0.52892,0.15615,0.46049,0.69489,-0.7915,-0.60777,-1.088,0.55145,1.4839,-0.34044,-1.3474,-0.42379,-0.10224,-0.98913,1.9602,1.261,0.29939,1.7971,0.47596,0.20914,-0.24826,0.78344,0.86208,-0.53625,0.61315,-1.0703,0.13599,-0.82358,0.46083,0.38586,0.31843,0.348,0.87502,-0.6574,-0.71142,-0.59993,-0.46924,0.18151,-0.744,-0.83242,0.10403,1.1252,-0.33602,-0.64951,0.44688,1.9647,-0.60979,0.45764,-0.25227,-0.46969,-0.073364,0.53718,0.48551,0.26745,-0.17033,-0.35095,0.25251,0.24921,1.0198,-0.72515,0.53817,-0.50195,-0.56309,-0.4839,0.29769,-0.25835,-0.25418,-1.0606,1.4196,0.43372,-0.79146,-0.092007,1.213,0.21587,0.20097,1.3708,-0.26938,-0.066987,0.77423,-0.62642,0.40475,0.79461,-0.4558,-1.271,0.34535,0.89208,1.2114,-0.37955,-0.36537,1.5229,-0.49687,-0.46886,0.86309,-0.057707,0.45112,-0.69882,-0.12448,-0.77676,0.45595,0.632,-0.17561,-0.54366,-0.9167,0.37135,0.15298
1.1806,0.67767,1.3922,-1.9194,-0.53218,-0.43968,-0.14597,-1.6384,1.3533,-1.9592,-1.5951,1.8753,-1.1123,-1.9059,1.4118,-0.53008,-1.3911,0.61447,1.0417,0.088421,-1.3867,0.16785,0.13759,-1.9696,-1.0074,-0.57084,0.34178,-1.5391,-1.4093,-1.2047,1.2365,-0.6185,1.8203,1.4474,1.9998,-0.87638,-0.6118,-2.0605,-0.71876,0.63149,-1.3429,-1.0857,-1.7862,-0.16709,-0.77345,-0.58004,2.2095,1.8411,0.55822,-1.3019,-1.9108,-0.35002,-0.51436,0.80949,-0.78329,-0.45097,1.2998,-0.40452,0.018071,1.5764,-2.4327,2.4793,-1.5923,-0.34989,-0.43076,-1.1998,-1.874,1.2765,-0.42889,-1.5684,-1.317,-1.7143,-0.96339,1.4499,0.50798,-1.5323,0.10277,1.3737,1.4198,-0.69664,-1.6882,-1.859,0.044913,2.4541,-1.5714,-1.4351,-0.61306,-1.9071,0.58006,1.4715,0.32302,1.2363,-0.74527,-1.7335,-1.4762,1.9893,-1.697,-1.3173,-0.039223,0.69395,2.2486,-0.44134,0.14655,-1.5852,0.2645,-1.7089,1.3393,1.4627,-1.7681,-1.4687,0.61578,-0.62512,-1.7249,-1.0057,0.7922,-1.2466,1.8537,-0.40962,-0.75233,-0.58834,-0.34773,-1.9723,-2.1135,0.82682,0.17763,3.4761,1.3656,-1.0573,-0.47556,-0.31765,-2.214,-0.5829,1.039,3.3736,-0.28265,-2.2729,-0.061937,-1.0517,2.6769,-1.259,-0.06331,-1.3347,-0.58056,-0.41208,-1.0278,2.8973,1.099,0.92063,0.0022058,1.4452,-0.53227,-1.0569,-0.2459,-0.2777,-0.3162,-1.0211,-0.37123,0.17986,2.1243,-1.4414,0.82954,-0.50076,0.37799,-0.39168,-0.17273,-1.3101,-0.94199,0.070318,0.87874,1.9879,2.1216,0.5938,0.97111
-0.73768,-0.4048,-0.92944,0.75485,0.026201,-1.2398,-0.51193,0.14098,-0.93758,-0.79382,0.9639,-0.92676,0.49332,0.90652,-0.64929,0.10405,0.88692,0.20781,0.79837,0.63623,-0.87653,-0.44607,0.12765,0.75414,1.3004,0.58359,1.1334,0.97293,0.44887,-0.34684,-0.99752,0.26158,-0.48662,-0.28814,0.09035,0.38696,0.5683,0.87042,0.80568,-1.5317,1.3999,-0.49614,0.99192,-0.99235,0.90185,-0.29958,-0.3395,-0.61109,-1.164,1.3228,0.67512,0.80798,0.10261,-1.1831,0.35468,0.046255,-0.25304,-0.77097,-1.1121,-1.2233,0.89546,-0.52924,1.1913,0.78649,-1.4131,1.2763,0.19476,-0.74845,0.51422,0.76638,-0.28209,0.88193,0.064142,-0.27101,-0.92444,1.4273,-0.80019,-0.75581,-0.43348,-0.023712,0.89201,0.1118,0.010946,0.1722,1.2999,0.35471,1.5413,1.1463,-0.47171,-0.36855,0.73731,-1.0947,0.74901,-1.1333,1.3218,-0.63392,1.2676,1.3626,-0.76471,0.73948,-0.7585,-0.26593,-0.54723,0.0042286,-0.74298,1.5111,-0.52498,-1.1922,1.3114,-0.48471,-1.4852,-0.51613,1.1208,0.53458,-0.45912,1.2004,-0.18301,2.1622,-0.65748,-0.82063,1.1021,0.72266,0.14704,-0.95076,2.14,0.92317,0.078276,-1.2095,-0.61306,0.60715,0.82695,0.28177,-1.747,0.40943,-0.25494,-1.4355,0.28614,-1.3776,-0.78167,1.3761,2.2482,1.0013,1.2119,1.696,2.1032,0.12497,0.66824,0.27092,0.8737,2.5365,1.0357,1.1384,0.32225,0.54077,0.4623,0.27992,0.74515,0.86516,-0.61516,-0.34188,1.4859,-0.54825,0.9982,2.8551,-1.7873,0.10962,0.78216,-0.46131,-0.87201,-0.40266,-0.81302,-0.89261,-1.5417
0.58468,2.9081,-1.0785,-0.19496,2.7816,1.4349,1.6252,-1.1335,-0.2976,0.92519,-0.35326,0.080393,-0.39639,0.10996,0.73394,2.2902,-0.078698,2.7118,-0.89185,-0.76538,0.72807,-3.0934,2.0473,-0.60091,1.6653,-0.82539,4.6831,-0.24554,-0.93814,0.99068,-0.32969,1.4904,-1.1048,-1.2986,-0.51369,-0.25534,2.8766,-0.34542,-1.1352,2.391,-0.41621,1.3256,-0.15276,1.6095,-0.68889,1.878,-0.97291,-0.67776,2.2965,-0.35401,-0.68012,-1.413,-1.2284,1.7878,-0.46013,2.2295,-1.6155,3.0049,2.3642,-0.63679,-0.78133,-0.70665,-0.75477,-0.85125,0.99078,-0.41304,1.294,-1.5489,-1.7973,0.0057633,0.96367,0.068715,-0.71177,-1.1702,-0.29249,0.10826,2.2212,-0.59069,2.9975,-0.52634,-0.23452,-0.49726,-1.1455,2.2607,-0.42552,-1.0936,-0.2134,-0.31928,0.94795,1.3725,-1.1559,-0.15346,-0.5365,-0.86615,-0.23728,-0.65169,-0.0017268,0.25575,0.55709,1.2302,-0.53683,-0.88063,-2.4867,-1.3438,-0.44934,-0.89374,-1.0526,-0.54707,-0.72813,1.1417,-0.16976,-0.18039,-0.40589,-0.9766,3.4913,0.38516,-0.75534,-0.81141,-0.96899,-0.22686,-1.6224,-1.0803,-0.39489,0.78901,-0.23741,0.32359,0.73385,0.106,-1.7383,-0.75258,-0.30181,-0.44601,-0.87486,2.9389,-0.21943,-1.0498,1.9523,0.094618,-0.95283,-0.51402,0.87678,-0.029758,-0.3251,2.3217,1.1284,0.037,1.0984,-0.055627,-0.39358,0.8295,-0.14816,0.54409,0.023858,-0.65199,-0.74378,-0.91817,-0.20062,1.4151,-1.1531,-0.072031,0.89913,-0.95843,1.0237,-0.64182,-0.69791,-1.1972,-1.9467,0.25273,1.2233,-1.3035,-0.48521,0.7457,0.134
0.87462,-0.34294,-1.5246,0.54092,0.62074,-0.26819,-1.5758,1.1997,-1.1965,1.2481,0.25579,-0.95999,1.2622,0.4031,0.31963,-0.36613,0.81107,-0.069422,0.112,-0.6718,-0.24278,-0.22201,0.83335,0.64036,0.22845,-0.6341,-0.071475,0.93756,0.99853,1.2575,-0.77919,-0.30641,-0.73594,-0.54634,-0.22528,0.047667,-0.24429,0.4348,-0.31234,-0.00076977,0.14959,0.73957,0.85304,0.43194,0.69985,-0.11523,-0.53802,-1.076,0.44784,0.3826,0.73981,-0.33638,1.3061,0.10014,0.12444,-0.22287,1.2804,0.19776,0.74879,-1.1312,0.25813,-0.60358,0.86369,-0.72341,0.46164,0.36074,0.99488,-1.1534,-0.56258,0.3722,1.6316,0.80846,-0.88215,-0.72741,-0.9786,0.5727,1.6214,0.1099,-0.68574,-0.50189,0.11497,-1.0731,1.118,0.12401,-0.1371,1.3292,1.3004,-0.078659,0.45119,-0.076343,0.61868,-0.58158,0.61118,-1.4693,0.78546,-0.89657,0.60948,0.53925,0.66783,0.81521,-0.6739,-0.70727,0.89873,-1.7345,-0.50369,0.14207,-0.90531,-1.2574,0.51613,0.89686,-0.46032,-0.25139,0.48134,1.9483,-0.38936,0.42941,-0.055293,0.066493,-0.67342,0.34819,1.1194,0.27069,0.2221,-0.73243,0.84747,-0.26154,0.5444,-0.27932,1.3197,-0.26983,-0.12283,-0.25788,0.025737,-0.30234,-0.24837,-0.55589,1.3951,-0.37753,-0.74634,0.337,1.7436,0.080086,1.0763,0.48179,-0.1467,0.043269,1.0782,-0.058699,0.011712,1.9749,0.34286,0.019284,-0.0099032,0.81757,-0.083986,-0.25473,-0.36381,0.40311,-0.57924,-0.53456,1.3075,0.15277,0.46865,0.64334,-0.35947,0.11819,-0.11868,0.7367,0.71681,-0.96166,-0.94949,0.35309,0.31948
0.53221,1.5598,1.5824,-1.3808,-0.70953,-0.94371,0.40477,-1.4947,1.0183,-1.0794,-0.46029,1.8907,-0.94121,-1.9409,0.62797,-0.46296,-1.4848,0.92928,1.2828,-0.71835,-1.0867,-0.097937,0.56469,-3.1364,-0.77555,0.17963,0.14182,-1.5541,-1.6565,-0.58447,1.3604,-0.67218,1.4205,1.1962,1.7812,-1.0079,-0.56718,-1.2071,0.68209,0.13454,-0.51243,-1.5906,-0.69494,-0.1401,-0.62812,-0.39761,1.8253,1.899,0.45636,-1.3386,-2.0839,0.24841,-0.1775,0.43331,-0.58829,-0.15554,1.6276,0.46863,0.94921,1.5266,-1.5782,2.2162,-1.3699,-0.34696,-0.1576,0.27406,-1.6595,1.2774,0.090867,-1.0936,-0.42396,-1.2142,-1.0728,0.87611,1.0729,-1.7211,0.86796,1.9848,-0.31193,-0.43155,-0.91117,-0.72172,-1.0192,3.1799,-1.0676,-0.91401,-0.92036,-1.6238,0.28334,1.8531,0.76808,0.94157,-1.1231,-0.77924,-1.8677,1.8045,-1.0721,-1.5627,0.39357,0.20936,1.079,-0.65443,0.47273,-1.1855,0.43323,-1.065,1.0571,1.6247,-1.3936,-1.7854,-0.36048,0.071008,-2.1232,-0.70469,0.36213,-2.5323,0.85173,-0.46889,-0.2362,-0.47036,0.45046,-1.4762,-2.0032,0.56144,0.30363,0.4441,1.2033,-0.39281,-0.10477,-0.42726,-1.8132,-0.18402,1.1614,1.4243,-0.19021,-1.0731,0.086433,-0.94179,2.4903,-0.82604,1.0128,-1.4887,1.231,0.27206,-0.86344,0.0073151,0.79516,0.67318,0.4532,1.7383,0.72926,-1.7967,0.11998,0.60892,-0.085875,-0.16645,-0.099619,0.35193,0.58646,-1.4055,0.26255,-0.33306,0.89821,-0.63044,-0.32667,-0.52596,0.27244,-0.028399,1.053,2.0652,2.1886,0.5302,0.40276
-1.4516,2.9375,0.41204,0.03101,-0.25326,0.39598,1.217,-1.2701,0.07157,-0.77943,0.4997,0.43104,-0.70453,-0.48263,-0.49061,0.28475,-0.18319,0.74182,-0.29341,-1.1917,0.25082,-1.0614,0.94042,-0.48047,0.23765,-0.24789,0.74676,-0.2609,-1.3938,-2.1656,0.97489,1.3712,0.44568,1.0215,1.0832,0.032798,0.50335,-0.0030581,-0.070764,0.76928,0.50668,-1.4882,-0.76097,0.59967,0.0041194,1.7533,1.3022,0.46366,0.12951,-0.69364,-0.58455,-0.4835,-1.4268,0.49949,-0.14364,0.47935,0.11903,-0.45125,1.2592,0.73515,-1.1513,0.17133,-0.84779,1.2372,1.0719,0.9345,-1.2674,-0.80137,-0.05505,0.39618,-0.44346,0.54749,0.5394,-0.31022,-0.68928,-1.1317,2.5428,0.48332,-0.47004,1.5042,0.61263,1.9878,1.6115,0.63196,-0.64755,-0.4826,-0.090597,0.73618,-1.2818,-0.029546,1.5995,1.3842,1.004,1.2549,-1.289,0.073868,0.33745,-0.13146,-1.406,2.865,1.7147,-0.61645,0.81857,0.082933,1.8259,1.7555,0.024284,-0.66948,0.24891,-1.0514,1.0996,2.0921,0.80166,2.086,-1.0305,-0.3623,-0.23682,0.18504,1.5807,1.3518,2.9851,1.1441,1.2246,-1.4658,1.3087,0.51035,1.1721,-1.0892,-1.1122,2.2025,-0.12488,1.2065,-0.56547,-0.73854,-0.093908,-0.95404,1.8986,3.0917,0.12253,0.4603,2.6603,-0.47971,2.8353,0.34924,1.0132,1.1406,1.8738,2.2395,0.84401,2.5539,3.4172,0.37519,1.154,1.9577,0.54187,0.58503,-0.14117,1.9223,-0.56683,0.36021,1.1858,0.083612,1.401,1.4575,-2.4137,1.8146,3.4519,-1.9391,-0.55406,1.1421,0.13766,-1.4007,-0.73011
-0.15323,0.05766,-0.65983,1.3079,1.0462,-0.91097,-1.5157,-0.069595,-0.98278,0.65332,1.532,-1.0411,0.40039,0.53383,0.0061274,-0.51804,1.172,0.56077,-0.050524,1.221,-0.91938,-2.4233,0.72481,0.14135,2.7296,-0.45866,1.89,1.7126,1.0467,-0.81611,-1.6811,0.28055,0.0027774,-0.38975,-0.5498,-0.20184,-0.0266,2.3116,2.269,-0.29927,0.80143,0.037141,1.0284,0.76447,0.13509,-0.43571,-0.43127,-0.74001,-1.0704,2.1578,0.3515,-0.14489,0.13533,-0.23421,-0.37464,0.15667,0.38297,-0.88484,-0.31712,-1.6747,1.1556,-0.42987,0.79268,-1.2683,-1.5537,0.70424,0.23335,0.056306,0.44056,0.96602,1.1843,1.5473,-1.7214,0.38701,-0.94928,0.77308,1.2466,0.15834,-0.41192,-0.063912,0.89025,0.26543,0.60928,0.56127,1.3576,0.14886,0.51855,1.2615,-0.78129,0.47485,0.99956,-1.1169,1.0134,-1.1729,0.65083,-0.58132,1.09,0.58647,0.092079,-0.16552,-0.40221,-0.27403,-0.25185,0.72453,-0.99692,1.2515,-0.62145,-0.42316,1.0026,0.070161,-0.87554,-0.52554,1.082,-0.85898,-0.62735,1.1253,-0.38773,0.53259,-0.78428,-1.1082,1.2852,0.87996,0.07976,-1.0768,1.2023,0.83324,0.58585,-1.3365,0.082079,-0.98364,-0.69557,-0.55779,-0.1124,0.5224,0.28306,-0.76993,-0.34778,-0.5504,-0.51813,0.73473,2.1404,1.4537,0.95563,1.2232,1.7186,0.45754,1.6951,0.95328,0.19252,2.1772,2.0303,0.60906,0.25673,0.95632,0.23797,-0.18359,-0.18673,1.5199,-0.84402,-1.6519,1.7788,-0.28769,1.3867,0.42749,-0.91727,0.20127,0.33288,-0.23817,-0.9279,0.3304,-0.51971,-0.077215,-0.16358
0.9769,-0.0243,1.5849,-0.9712,-0.31374,-2.3487,-1.06,-0.52805,0.90867,-1.2914,-0.57568,1.6445,-0.98264,-1.0812,0.66133,-0.2406,-1.4254,0.1465,0.77454,0.10434,-0.52028,0.74261,-1.4346,-1.2506,-0.33894,-0.59296,0.087947,-0.84635,-0.9248,-0.56305,1.2523,-0.30189,1.7704,0.96865,1.936,-1.0525,-0.21135,-1.296,-0.70958,-1.1961,-1.0762,-0.81449,-0.92993,-0.40216,-0.47712,-0.85591,1.0808,1.6685,-0.37187,-0.78625,-1.3564,0.17745,-0.20143,0.29274,-0.61385,-0.64466,2.3047,-1.4173,0.25234,1.3306,-1.0641,1.9518,-0.88549,-1.1422,-0.85749,-0.53518,-1.2936,-0.12677,-0.17264,-1.088,-1.357,-1.0586,-0.81585,0.2202,1.9367,-0.1081,0.59994,1.3258,-0.25313,-0.4163,-0.96893,-1.1212,-0.08822,2.0877,-0.27748,0.094029,-0.91682,-1.0241,-0.083522,2.5448,0.93197,0.37652,-0.95009,-1.8119,-0.6384,1.8156,-0.48486,-0.84796,-0.59174,-0.016983,2.3572,0.85073,0.60555,-2.1262,0.84177,-1.079,1.903,1.1378,-1.0393,-0.70738,0.68693,-0.16314,-0.40903,0.37036,-0.51444,-0.53459,0.88885,0.3247,-0.25162,0.22456,-0.44472,-1.0378,-0.97003,1.016,0.85202,1.1493,1.4179,-1.7096,-0.45474,0.24138,-1.2206,-0.29833,1.4374,-0.89325,-0.15424,-1.3045,-0.86837,0.40521,1.6316,-0.62755,0.96704,-0.88176,0.19441,1.2181,-0.60298,1.9064,1.0615,0.47602,0.46993,0.75044,-0.18421,-1.0777,0.12522,-0.12658,-0.053019,-0.41221,-0.35174,1.6386,1.5983,-1.3782,1.2441,-0.58033,0.4107,-0.68333,-1.832,-0.65358,0.039506,-0.047998,1.4436,2.4297,0.39313,0.78762,0.53534
0.10726,2.4348,0.63485,-0.72054,1.0184,-0.22769,0.63109,1.0613,-0.37913,1.0163,-0.38552,-0.052754,1.0074,-0.79703,0.14248,-0.34259,-1.1342,0.56302,-1.0831,-1.662,-0.11164,-0.13563,0.29731,-0.69594,-0.046464,-0.44738,0.38882,-0.37309,0.58792,0.77671,0.73393,1.0642,-0.30185,0.64135,0.32805,-0.33449,0.5196,-1.1139,-0.62774,0.2587,-0.18751,0.53289,-1.1389,0.28993,-0.4764,0.18361,1.5947,0.45105,0.082917,-0.77955,-1.2421,-1.0577,0.6493,0.43351,-0.4158,0.54224,1.0461,-0.10871,0.27652,0.58699,-1.1217,-0.52036,-0.88831,-0.84825,0.91358,0.16651,0.74558,-1.1786,-0.43198,-0.51805,1.326,-0.31744,0.75103,-0.74273,-0.79784,-0.61886,2.0563,-1.1055,-0.26905,-0.52923,1.1513,-0.082206,1.5522,0.38297,-0.58696,1.5559,-1.0121,0.38087,0.40144,-0.64325,1.0084,0.27,0.86417,0.28066,-0.99513,-0.71994,0.54048,-0.40599,-0.029767,0.98264,-0.13238,-0.46093,1.6983,-0.97804,1.7222,0.61862,0.56185,-0.032835,-0.14462,0.77021,1.6992,2.0118,0.15906,1.4541,-0.38173,-0.69316,-0.49159,-0.83983,1.3185,1.0087,1.0859,0.3623,0.89885,-2.0003,0.64443,-0.29992,0.34639,-0.84191,0.56055,1.7148,-0.50125,0.55443,-0.20608,-0.19509,-0.069077,-0.77448,-0.40478,1.0828,-0.50514,0.18829,1.2856,-0.95212,0.78217,0.25791,-0.68403,0.8686,0.8094,2.4728,0.26417,1.4478,2.3248,-0.18949,0.022081,0.83603,-0.0612,-0.16832,-0.17,2.0699,-1.0265,-0.46629,0.40554,-0.39979,0.82296,0.48523,-1.5236,-0.35622,3.4161,0.25159,-0.0031023,0.068834,-0.80938,0.24208,-0.12762
0.36382,0.78323,1.5255,-0.41063,-0.12605,-0.43362,0.46252,-0.54068,1.1342,-0.54043,0.29166,1.3773,-1.1055,-0.071461,0.32348,-0.88462,-0.5511,0.14458,0.56379,0.47844,0.29429,-0.091703,0.3223,-0.050356,0.085219,0.044102,0.13399,-0.47631,-0.52868,-0.81723,1.3561,0.52511,2.0946,1.04,0.98628,-1.2335,-1.026,-0.53263,-1.189,-0.90077,-0.86812,-1.3213,-0.29249,0.11186,-0.43557,-1.5711,-0.19766,1.66,0.68534,-0.97523,-0.8345,-0.24838,-1.294,0.75361,-0.62822,0.034598,1.6386,0.16664,-0.043673,1.4853,-0.77974,1.3645,-0.56233,1.8658,0.55417,0.39714,-1.6772,0.26994,-0.21202,-0.046119,-0.3034,0.36163,-0.16174,-0.48921,1.5632,-0.50577,1.0336,1.9454,0.59454,-0.3823,0.54035,0.063142,-0.66358,0.84826,0.42675,-0.76328,1.3428,0.63623,-0.049997,1.9,0.96478,-0.088069,0.034554,-0.0079041,-0.34616,1.3775,0.26444,0.034589,-0.69788,0.58087,1.271,-0.0027001,0.30053,-0.64839,0.61406,0.73498,1.6202,0.99728,-0.21483,-0.53792,0.40021,1.5985,0.023283,0.37091,-0.060256,0.62591,0.83981,-0.33077,1.2861,0.062559,1.0494,-0.10073,-0.080137,-0.055113,0.38028,0.49319,0.63848,-0.083172,-0.71364,0.7916,-0.52368,1.5016,1.1751,-0.7352,-0.43144,-1.9728,0.0043072,-0.21465,1.1155,0.14804,0.47913,0.10278,-0.87784,0.18524,0.13346,2.0968,0.6487,2.4004,-0.63694,0.41818,-0.69588,-1.3419,-0.21016,-0.66026,-0.74357,-0.46723,0.36507,0.36215,-0.80617,-1.4576,0.22512,-0.57853,-0.50207,-0.77537,-2.0709,-1.6377,-1.5947,-0.37642,0.96203,1.9709,0.85966,-0.033391,0.45251
-0.90601,0.50479,-0.33231,0.77306,1.193,-0.4953,-0.24149,0.15074,-1.5818,0.13991,0.87347,-0.46314,0.42172,0.58332,-0.38992,-0.37558,0.98226,0.37988,0.41228,-0.041211,-0.42758,-0.40653,0.14345,0.99791,0.231,-0.47207,0.75881,1.2531,-0.20967,-0.11157,0.37896,0.21019,-0.43743,0.15576,0.36012,0.24542,-0.23157,0.83616,1.9883,-1.0129e-14,0.64084,0.12408,1.2249,0.52707,-0.046841,0.12262,-0.13859,1.1547,-0.48369,1.6353,0.66509,0.18832,-0.25389,0.033553,0.44558,-0.18526,0.2069,-0.79808,0.014074,-0.12111,0.59773,0.46159,1.1045,-0.12251,0.32449,1.1448,-0.19357,-0.71988,-0.26309,0.87138,0.40127,1.3417,-0.49365,-0.68286,-0.89263,0.97675,0.76273,-0.97524,-0.534,-0.13333,0.99857,-0.17675,-0.40036,0.38238,0.83379,0.21675,2.0098,0.97656,-0.60079,-0.049809,0.9598,-0.23001,0.87321,-0.69062,0.28255,-0.70609,1.0027,0.81158,-1.2826,1.4615,-1.0126,-0.68113,0.20353,-0.035459,0.60166,0.79941,-0.44133,-0.62436,0.54988,-0.54313,-0.11317,0.19857,0.92139,0.31991,-0.51722,0.9329,-0.29002,0.35559,0.47293,0.15648,1.4587,0.78886,0.48009,-1.79,0.79774,0.50086,-0.084028,-1.0778,-0.4061,0.42348,-0.16599,1.3423,-1.6193,-0.59981,-0.29945,-1.2841,0.61101,-0.74332,-0.27276,0.59937,2.1676,0.63932,1.7006,1.1326,1.6202,4.9943,0.38344,0.48842,0.028982,2.7337,1.1164,0.67862,-0.019522,1.2425,0.21699,-0.025289,-0.51722,1.1606,-0.77415,-0.56293,0.91132,-0.0088537,0.93534,0.3166,-2.317,0.79215,0.80034,0.076046,0.5648,0.42285,-0.74603,-0.11621,-0.70908
-0.57493,-0.74586,-1.015,0.84939,0.40984,-0.84821,-0.67246,-0.57198,-0.72538,0.011806,0.74757,-1.0391,0.31454,0.64305,-0.47775,0.11196,1.0929,0.042522,0.11722,1.0176,-0.783,0.31093,-0.59174,0.76883,0.56924,0.018799,0.48815,1.0896,0.079901,-0.38395,-1.4861,0.58246,-0.67186,-0.068487,0.22167,0.52779,0.31207,0.52049,0.72016,-0.25901,0.62152,-0.16892,0.92869,0.29701,1.1997,-0.27638,0.22093,-0.72193,-0.25812,0.61461,1.0656,0.43749,0.1089,-0.43233,0.46727,0.40199,-0.074886,-0.68008,-1.1648,-1.5035,0.80506,-0.5596,1.0785,4.5708,-0.98955,1.3858,0.0703,-0.89777,-0.10444,1.032,0.51428,1.3684,-1.0366,-0.064665,-0.94937,1.1401,0.040562,-0.77747,-0.73851,-0.033922,0.4055,0.38111,0.60499,-0.14681,1.4576,0.34007,0.89127,1.4969,-0.64309,-0.041704,1.2871,-0.33453,0.78253,-1.6155,0.90799,-0.66368,0.8783,0.96172,-0.85886,1.1008,-1.0033,-0.75017,-0.55732,-0.22136,-0.83705,0.6123,-0.49091,-1.0754,0.57221,-0.30226,-0.74187,-0.38479,1.06,-0.17056,-0.42357,1.2014,-0.42079,0.71183,-0.066133,-0.082359,0.17065,0.77067,0.38791,-1.5256,0.94102,0.9479,0.33785,-0.27745,0.23262,0.29301,0.39014,0.51237,-0.89347,-0.65934,0.187,-0.66533,0.31496,-0.35523,-0.60812,0.93403,2.7066,1.4722,2.2253,0.19062,2.4488,0.48325,1.2853,0.88232,0.9128,2.1133,1.458,-0.53676,0.71255,0.62717,0.28764,0.33323,0.40916,0.62255,0.083341,0.051663,1.3606,-0.41765,0.11332,0.20337,-1.0013,-0.40224,1.7638,0.27388,-0.41089,-1.0396,-0.75164,-0.74758,-1.1834
