-0.14349,0.27369,-0.059348,0.89779,-0.54619,-0.0010961,1.1458,0.78275,0.0071969,-0.075861,0.30372,0.65883,0.053787,0.61467,0.14892,-0.78086,1.2217,-0.7017,0.38069,0.18441,0.42724,-0.34794,0.28023,0.88418,0.36478,0.68964,-0.52339,0.79319,0.1226,-0.072571,0.86544,0.9093,-0.17778,1.0259,1.1845,-0.38562,-0.20023,1.1202,0.37025,-0.066934,0.46552,-0.10542,1.1239,-0.22105,-0.33881,-0.18603,0.56695,0.077157,0.59937,0.4322,0.6182,0.67456,0.93452,-0.42952,-0.18911,-0.23449,0.40236,-0.32223,-0.064257,0.76216,1.1056,-0.47212,0.87776,0.25665,1.0216,0.69098,-0.040101,0.15728,1.0363,0.64164,-0.5892,1.2125,1.4638,0.002174,-0.58066,-0.14878,0.55886,-0.91447,-0.97041,-0.49649,0.75877,1.5304,0.19272,-0.37318,0.6235,-0.03355,-0.26267,0.66804,-0.048358,0.36735,0.76415,0.77473,0.37722,1.6727,0.27109,-0.51703,0.44117,0.28524,-0.31665,1.0011,-1.1663,0.78772,1.0778,0.84249,1.5862,0.99064,0.53906,-1.1294,0.26952,-0.043533,1.7812,1.1871,0.50293,0.78609,-0.15915,0.71085,-0.69721,-0.39372,1.7923,1.767,0.25508,0.85789,0.12565,-0.44928,0.43097,-0.40849,0.30027,1.1337,-0.0835,1.5429,0.51598,1.0386,-0.43484,-0.69098,-0.43751,0.22909,-0.73095,0.98547,-1.0087,0.61695,-1.3213,0.6755,-0.88284,0.50865,-0.066809,-0.88338,-0.69507,1.6139,-0.83851,-1.1286,-0.41989,-0.20381,-0.36075,-0.35508,-0.60432,-0.49775,0.93582,-1.5599,-0.98635,-1.2157,-0.25404,-0.47279,-0.29364,0.41555,0.18464,-1.7198,-0.33862,0.4401,-0.14649,-0.36426,-0.10497,0.39436,-0.31898
0.74854,0.13665,0.10396,-0.97934,-0.69261,0.35787,0.52075,1.2308,0.52888,1.3385,-1.4376,0.52247,0.91059,-0.77793,0.85268,-0.38356,-1.5641,-0.70472,-0.94557,-0.087257,0.21275,0.15625,-0.22139,-1.2892,-0.87436,-0.54871,-0.79248,-1.0826,1.27,0.63581,0.67699,-0.65222,1.1651,1.1948,-0.46728,-0.1714,-0.71493,-0.9939,-0.79128,-1.503,-0.60487,0.22692,-1.6639,-0.18,-1.0233,1.0011,-1.2241,0.23136,-0.29902,-0.010718,-0.77448,-0.912,1.5873,-0.22607,-0.54516,-0.12731,0.77509,0.52256,0.3341,0.57587,-1.3272,-0.4384,-0.74644,-0.83822,0.68203,-0.82005,0.34828,0.28152,0.15289,-0.78893,1.1268,-1.0936,-0.028565,-0.37257,-0.56837,-0.51765,0.62371,2.0797,-0.63299,-0.28498,-0.58557,0.65953,0.40838,-0.26997,-0.25118,0.28666,-1.256,-0.090329,-0.022705,0.41831,0.074859,0.60186,0.46723,0.83514,-0.2173,-0.73532,-0.62703,-0.45228,0.70591,-1.2257,0.68874,0.37075,2.3511,0.5037,0.45181,-0.48154,0.10125,-0.20861,-0.60624,0.73569,0.59262,0.801,-0.019786,0.37485,-0.45704,0.11479,-0.1541,-0.68492,0.77811,0.67547,0.24788,0.14275,1.0828,0.53208,-0.62761,-1.4824,0.98978,-0.20165,0.9428,0.44941,-0.13405,0.34329,0.40523,0.14819,-0.58435,0.037914,0.24247,0.27112,-0.43879,-0.54556,-0.91366,0.41052,-0.47266,-0.83617,-0.25522,-0.23684,0.028868,1.0159,-0.37865,-0.6949,0.15127,-0.89837,-0.43886,-0.55992,0.18308,-0.11306,-0.28833,-0.39291,-0.7542,0.9261,-0.54893,0.15464,-0.64337,-1.6885,0.22102,-0.92237,-0.069456,0.61269,0.13432,0.03422,0.33837,0.83921,0.92012
-1.1574,-0.9654,-1.1578,1.0589,-1.1589,-0.59863,-0.60204,-0.79784,-1.8008,0.21431,0.82319,-0.63817,-0.18346,1.0372,-0.61212,0.20193,0.97739,-1.5445,1.2001,1.0553,-0.43956,-0.1824,-1.1279,1.0333,0.80414,-0.36116,0.85325,0.73967,0.78264,-1.1109,-1.1866,0.36399,-0.7677,-0.263,0.41348,0.77666,-0.058356,0.95609,0.4207,-1.3777,1.8026,0.14012,1.0353,-1.4544,0.25365,-0.29527,-0.83689,-0.91102,-1.6888,0.97769,1.0041,1.8585,-0.5772,-0.81912,-0.068089,0.04018,-1.5884,-1.2575,-1.4101,-1.227,1.1667,-0.53787,1.2661,0.46635,-2.5901,0.14863,-0.69294,-0.34392,0.39965,1.0414,0.4397,0.36116,0.73675,-0.027617,-0.44486,1.8812,-1.7646,-0.82152,0.085093,0.27999,1.0465,0.11468,-0.3188,-0.2655,0.87063,0.18446,0.98985,0.55281,-0.62741,-1.2196,0.3626,-1.6516,0.64883,-0.44695,2.0596,-0.629,0.89638,1.5656,0.064703,1.2817,-0.14397,-0.57546,-0.50711,1.0763,-0.78826,1.2714,-1.0823,-0.17562,1.6436,0.25068,-0.61798,-0.42811,1.1852,0.20983,-0.86409,0.59576,-0.2484,2.2542,-0.026934,-1.2541,0.23396,1.2057,0.6709,-1.3936,1.6731,0.57014,-0.53944,-0.37012,-0.0073923,0.40332,2.2055,0.68884,-1.3303,-0.41668,-0.27773,0.028161,1.4786,0.1381,-0.28928,1.776,0.27604,0.68518,1.5439,-0.0088189,0.99127,-0.44555,0.12171,-0.75059,0.073761,0.84045,0.51966,1.466,0.14225,0.85502,0.10304,0.42378,0.49519,0.748,0.46516,0.89049,1.293,-0.11012,0.55715,0.27436,0.6508,2.0998,1.098,-0.24751,-1.6534,-0.24646,-0.70573,-0.89225,-0.20082
-2.1301,-0.6775,-1.4462,-0.95908,-1.5142,-0.89952,-0.21409,-1.0794,-0.079354,-2.2037,0.032138,-0.22112,-0.9857,-0.54831,2.0605,-0.59088,-0.85018,-0.39033,-1.7621,-0.75319,1.2535,-1.4147,-1.2038,-0.74482,4.1572,0.75275,1.385,-0.87537,-0.47028,1.3302,0.011589,-0.93081,-0.81361,-1.9036,1.3227,-0.95144,-0.068279,-0.72661,-0.34723,0.38733,-1.0197,-1.5455,-0.73546,0.87924,4.3507,1.0166,0.42529,-0.58618,-0.2035,-0.60411,-0.16595,-1.0643,-1.5226,-0.028264,1.3951,-0.35011,-2.3207,-1.5886,-0.49167,-0.017189,-0.36319,-0.42097,-0.7257,0.32133,-1.776,0.41218,-1.1768,-1.0739,-4.1724,-0.31614,-2.1303,-0.50714,-1.1096,0.51741,0.013096,-0.8271,1.2395,0.72231,-1.5019,0.73292,-0.97609,-2.2145,-1.3253,2.7601,-0.60471,-0.9285,2.0547,-0.68717,-1.8314,-0.36515,-0.3711,-2.5174,-0.46561,-0.475,-0.27559,1.6663,-0.96401,-0.79966,-1.7045,-0.26886,2.2563,-0.79722,-1.5957,-1.142,1.6583,-1.3872,-1.1772,2.5238,-0.80745,-1.0186,3.1253,-1.1489,-0.281,1.492,0.77392,-0.21822,4.9928,-1.1566,-1.5451,1.8014,-1.713,-0.78454,-0.66749,3.714,-3.7978,-0.50384,0.82649,-1.8972,1.0936,-0.69045,-0.54193,-1.0356,1.3332,-0.54893,1.8109,1.4541,0.14925,0.2073,1.8466,-1.775,2.5287,-0.67835,-0.96496,-0.98853,-1.4567,-0.61397,-0.70709,0.92616,-0.75008,-0.46399,-0.1965,-0.37061,10.846,9.7294,7.0297,10.255,8.2075,-0.99516,2.7608,-0.32772,0.084006,-0.3203,-0.73026,-1.1985,-0.45377,-1.1111,-0.64929,-1.7109,-0.81979,-0.31528,-0.55251,-1.6776,0.11628
0.78763,-0.76717,-0.8619,0.60235,-0.3547,0.25938,-0.098284,1.2485,-0.090935,1.3469,0.42998,-0.61609,1.0289,0.63215,0.47167,-0.48072,0.3633,-0.774,0.38548,0.74236,-0.61113,0.43999,-0.78324,0.83634,-0.91995,-0.5665,-0.77978,0.11037,1.0776,1.1824,-0.69578,-1.2239,-0.86132,-0.48462,-0.40797,-0.27274,-0.97265,-0.28537,-0.2962,-0.1828,-0.65613,0.75902,0.74612,-0.67696,-0.65784,-0.59376,-0.86084,-0.79685,-0.60613,0.048756,0.7782,0.40155,0.98332,-0.46179,-0.32763,-0.20381,0.45443,0.50057,0.70764,-0.85471,0.21764,-0.52431,-0.042969,-0.72286,0.55568,-0.34354,0.98034,-0.40574,-0.026312,0.45018,1.4983,0.74637,-0.67404,-0.7113,-0.90582,0.8883,0.04458,-0.27312,-0.36594,-0.085155,0.34003,-0.2449,-0.26768,-0.81432,0.52909,1.291,0.024309,-0.10599,-0.074155,-0.59126,-0.17768,-0.10069,0.14845,0.1448,1.2256,-0.87619,0.58596,1.1005,0.19934,-0.82714,-0.82569,-0.086634,1.471,0.62743,-0.97605,0.28793,1.2438,-1.0469,0.75214,0.64583,-1.0093,0.20495,0.53835,0.48876,-0.33688,0.56001,-0.43434,0.080939,-0.12417,-0.58655,-0.17936,0.36269,0.64183,-0.88304,0.56369,-1.4645,-0.23457,0.023808,1.1108,-0.12606,0.54102,-0.43068,-0.078419,-0.83797,-0.29941,-0.46324,0.31209,0.22384,-0.28493,0.55453,-0.30937,0.63522,-0.36963,-0.84366,-0.33224,-0.32776,-0.537,-1.0685,-0.14912,-0.5442,-1.3158,-0.67423,-0.37453,0.26804,-0.51219,0.024025,0.046944,0.62832,-0.61234,-0.19573,-0.19661,-0.02172,-0.23679,-0.11177,-0.54318,0.39815,0.064704,0.74528,0.0092895,-0.86195,-0.55909,0.47235,1.2841
-1.5593,-1.297,-0.58485,1.9091,-0.50895,0.11004,-0.87071,-1.5454,-0.67859,-1.1372,2.2193,-0.93623,-1.1448,0.99572,-1.4221,-0.3791,1.7932,-0.18085,-1.4831,-1.2914,0.26587,-1.6864,0.66973,1.0238,-0.011473,3.1646,-0.48352,0.74856,-0.50464,-0.2036,-0.29672,1.0448,0.5208,-0.10078,-0.43772,-0.65843,1.2372,1.3374,2.7959,0.55367,-0.64035,-1.7552,1.5113,-0.34545,3.5927,0.06118,1.424,-0.88536,0.8685,1.7155,1.9779,0.25454,-0.8609,0.10677,4.1755,-0.36386,-1.0697,-0.82475,-0.79878,-0.51206,2.0669,-0.63394,2.1643,4.0365,-1.4333,2.7723,-1.4716,-1.1402,-0.082195,1.2166,-1.2455,1.5288,-1.3903,-0.6811,-0.75005,-0.47128,-0.47823,-1.7097,-1.291,3.9752,0.57812,-1.3243,-0.43345,0.15195,-0.6644,-1.0617,-0.79358,-0.92036,-1.6092,-1.2974,1.6449,-1.288,1.3331,-0.115,-0.86622,-0.88855,0.9428,-0.50017,-1.7594,1.1113,0.10798,-0.94509,-0.1254,0.72288,-0.0369,-0.30426,-0.081621,-0.59446,0.94872,-1.4441,-1.5121,-0.82395,0.89701,-0.41074,-0.5275,-0.61469,-0.78725,-1.3313,-0.35041,-0.66726,-1.4069,1.0631,-0.76371,1.3714,-1.4676,0.39516,-0.26001,0.70069,-1.7606,-1.6432,-1.405,0.12495,-1.4883,-0.55973,4.2798,1.0475,-0.54664,0.99214,-0.80009,-0.85315,-1.0014,-0.48101,-0.59945,0.40016,2.996,-0.62231,0.10996,1.1156,-0.65109,-0.30191,-0.38734,0.93487,0.24439,-0.52797,1.7417,-0.085605,-0.2198,-0.050286,-0.70386,-1.0686,-0.55978,-0.1942,-1.0151,0.61543,-0.45282,-0.40908,0.82161,-2.0002,-2.3648,-1.2896,-1.025,-1.9458,-2.3664
1.0166,-0.013381,0.8139,-1.0512,0.67744,0.27809,0.15127,0.24497,1.1042,0.99075,-1.1048,0.31593,1.4692,-0.78572,1.04,-0.80265,-0.93542,0.82269,-1.24,-0.3454,0.45348,0.58774,-0.22752,-0.51925,-1.3629,-0.57203,0.68932,-0.41444,1.5254,0.90271,-0.97775,-1.64,0.70745,-1.2014,-2.0671,-0.12978,-0.79876,-1.0474,-1.0303,0.91908,-1.0278,1.3017,-0.78688,-0.07652,-0.82877,0.12126,-2.3479,-0.26057,0.070388,-1.0548,-1.216,-1.2621,1.5074,-0.17027,-0.52278,-0.46905,1.122,0.75267,0.43282,-1.0748,-0.46139,-0.29635,-0.93702,-0.79434,-0.5576,-1.406,1.0313,2.3601,0.60467,-0.94907,1.0499,-0.72965,-0.78909,1.7164,0.70719,-0.014795,2.1823,0.77573,0.52104,-0.51562,-1.3769,-0.084963,2.3462,-0.24743,-1.2321,-0.52817,-0.99081,-1.2511,2.2217,0.065499,-1.5494,-0.4667,-1.3118,-0.86867,-0.36821,1.0247,-1.1335,-0.54406,1.3547,0.52303,-0.53312,1.4267,-0.19942,-1.4098,0.005566,-1.5434,-1.142,0.56718,-0.98394,2.133,0.61817,0.26189,-0.70329,-0.27988,0.13031,-0.45699,-0.79749,-1.2519,-0.69002,0.593,-0.80414,-1.3823,-0.26345,0.96626,-1.1946,0.19177,1.0431,-0.68255,1.6855,-0.79826,-0.82953,-1.6275,1.0138,-0.58341,-0.33727,1.6163,-1.3148,-0.10286,0.65425,-0.8973,-0.65266,-0.63433,-0.86184,-0.52786,-0.89298,-0.58678,-0.038126,-1.0363,-0.32921,-0.7721,-0.55311,-0.8039,-0.32625,-0.4804,-0.56455,0.0029274,-0.64377,-0.55005,0.055918,0.24307,-0.62815,0.45617,-0.24571,-1.1047,-0.33784,-1.1201,-1.1284,0.82362,0.055024,-0.091922,0.93962,1.1309,1.3276
0.53698,1.2496,-0.99048,-1.5502,2.4637,2.9465,2.0725,1.0162,0.29999,0.31171,-0.72466,-0.99015,0.4112,-1.1162,0.54704,0.35661,-1.4437,2.7906,-1.9561,-1.337,1.8462,0.16182,2.5105,-0.83816,2.3803,-0.37607,1.5447,-0.89708,0.47372,1.4228,-0.27212,0.61066,-0.57273,-1.5821,-1.883,0.8505,-0.51641,-1.5411,-0.95319,2.1486,-0.80337,1.3499,-1.0271,1.9383,0.10459,1.9813,-0.88381,-0.4258,2.8694,-0.97028,-1.5067,-1.6653,0.076571,2.4385,-0.33774,-0.11965,-0.71541,1.9052,2.6853,-0.30561,-0.63629,-0.59566,-1.2287,-0.78561,1.6996,-1.6756,1.1221,-1.2697,-2.084,-1.0048,-0.8757,-0.63609,0.43276,-0.78364,-0.83871,-0.9691,1.5364,-0.065217,-0.091532,-0.52959,-1.6225,0.69578,0.2815,-0.86666,-0.42513,0.48479,0.072532,-0.15074,0.045891,1.8479,-1.9044,-1.1546,-1.6148,-0.39675,-0.5341,-1.0058,-1.492,-1.025,1.666,-0.72272,-1.4418,-0.83669,-0.53726,-0.33353,-0.3381,-1.4376,-0.97612,1.6857,-1.5992,0.9371,0.25259,-0.3939,-1.4028,1.8907,2.0296,-0.10484,-0.51205,-1.1128,-1.1784,1.3617,-1.5323,-1.5762,-0.59479,0.74622,-1.6679,-0.17834,-0.63908,-0.15085,0.70913,-0.82694,-0.73617,-1.2889,-0.23448,-1.2844,-0.36672,2.7623,2.4468,2.6925,-0.91595,-1.3067,-0.79926,-0.6694,-1.358,-1.5674,-0.33513,-0.8055,-0.24083,-1.0666,-0.46304,-0.72838,-0.75347,-0.14566,-0.26474,-0.2518,-0.27153,-0.28069,-0.65403,0.077394,-0.35116,-0.48278,-0.021556,-0.010821,-0.73276,-1.3219,-0.50041,-1.4288,-0.73517,0.69294,1.243,-0.76013,-0.46861,0.76959,0.13369
0.16717,-0.46199,-0.3255,0.049258,-0.19496,1.3016,-0.99338,0.19269,-0.86523,0.35338,-0.1598,-0.55846,0.72174,0.75006,0.041205,-0.011557,0.63101,-0.13859,0.73489,-0.26654,-0.49538,1.296,0.12234,1.0274,-0.15437,-0.34336,-1.2323,0.25093,0.67954,0.23001,-0.61238,-1.5465,-0.42454,-0.41885,0.15121,0.26451,-0.53698,0.56662,0.10718,0.83584,-0.68636,0.28881,0.9171,0.66619,0.19592,-0.85348,-0.78516,-0.94164,-0.47322,0.85627,0.64983,0.41644,0.69945,-0.10719,-0.24433,-0.72512,-0.7321,-0.16116,-1.2061,-0.68315,0.85956,-0.46227,0.79658,-0.2795,0.095117,0.083896,0.60148,-0.74301,0.06229,0.81306,-0.16338,1.007,-0.19697,-0.60585,-0.78485,1.0926,0.51042,-1.2371,-0.26235,-0.41084,0.32358,1.4337,-0.61974,-0.56934,0.67389,0.64459,0.79975,0.29624,1.1292,-1.2815,0.47886,-0.24242,0.58999,-0.3079,0.85519,-0.80247,0.78089,0.81519,0.20917,-0.48479,-1.1353,-0.57995,-0.62622,0.14917,-0.95301,0.61312,-0.3258,0.17223,0.868,-0.25416,-0.90244,-0.30105,0.71482,0.73607,-0.57018,0.4064,-0.052153,1.0078,-0.41126,0.077368,-0.92144,-0.012531,0.056698,-0.23907,0.77191,-0.78235,-0.67185,0.32618,1.1208,0.017969,0.34051,-0.49408,-0.51526,-0.48624,-0.28877,-0.42914,0.055165,-0.83151,-0.52058,0.51709,-0.3514,0.15173,-0.43488,0.20335,0.033572,-0.19722,-0.89539,-1.3645,0.13027,-0.28532,0.55572,-0.84332,-0.33062,-0.30206,0.15406,0.2157,-0.008633,-0.66387,-0.072913,0.78833,-0.55592,-0.34389,0.11435,-0.30685,-0.23672,0.24133,-0.11103,0.75565,0.32218,-0.35591,-0.38848,0.34711,0.64354
0.40441,1.2881,1.3855,0.18476,-0.00060735,-0.14043,1.5464,-0.76446,0.90775,-0.56385,0.85692,1.2395,-0.66857,-0.40556,0.17945,-0.098607,-0.23582,-0.14832,0.64233,-0.66264,1.1447,0.02801,0.54805,-1.3917,-1.9291,1.5043,-0.50862,-0.32523,-0.32924,-0.44573,0.90443,0.95663,0.78794,1.3197,1.1162,-1.6227,-0.48681,-0.20187,0.39069,0.39797,-1.2604,-0.55787,-0.96641,-0.76835,-1.3329,0.93824,0.97858,1.4343,0.59441,-1.5503,-0.86174,0.32904,0.38913,-0.088122,2.3415,-0.71581,0.69746,-0.34349,0.60507,0.83821,0.1379,2.3621,-1.179,-0.57491,0.75399,0.88931,-0.64734,1.0183,0.54018,0.13848,-0.7602,0.029417,2.0599,0.8462,0.95789,-1.7812,1.1884,0.51511,-0.62885,2.2358,0.84316,1.6121,0.91846,0.11195,-1.0243,0.54562,-1.8634,0.21174,-0.32435,0.55178,1.4378,2.8223,0.0080178,2.4841,-1.3569,1.5984,0.043531,-0.54921,-0.05403,2.1461,1.1193,0.20363,1.3609,0.057665,2.8199,0.40133,1.4185,0.8813,-0.50928,-0.6037,1.862,2.5356,0.027333,1.6827,-0.40207,-1.3405,0.1628,-1.1988,1.6959,2.2978,0.96898,0.54343,1.3211,-0.37553,0.035065,-1.9199,1.1446,0.93779,0.094752,1.9793,0.27728,2.0731,0.35461,-0.54149,2.6947,0.82479,0.64255,2.0346,0.98524,0.15267,-1.7741,-1.2645,-1.7087,-1.1792,-0.95862,-0.66305,-0.87837,-0.68625,-1.4357,-1.0473,-1.2717,-2.2165,-0.033386,-0.81345,0.36458,-0.28816,-0.86443,-1.3282,-0.16732,-1.0822,-0.68356,-0.19793,0.76011,-0.74558,-0.51635,-1.2602,0.6166,0.35533,0.33623,0.62678,1.5023,0.51011,0.31182
-1.2401,-1.1965,-0.014309,1.7168,-0.2216,-0.47666,-0.6278,-0.33259,-0.57912,-1.5787,1.7563,-1.1699,-0.82716,0.86754,-0.7491,-0.60828,1.7943,-0.53696,-0.75861,0.55568,-0.3623,-1.028,0.59725,1.3055,0.73641,2.7112,-0.40548,1.7377,-0.13096,-0.86067,-0.25528,1.1353,-0.86867,0.31074,-0.30906,-0.64729,-0.63931,1.6991,2.3069,0.283,1.6123,-1.2013,1.4405,0.073808,1.6355,-1.0227,0.55391,-0.10476,0.18529,2.131,1.6166,0.44268,-0.90815,-0.081821,2.8751,-0.37405,0.10121,-1.4646,-0.56283,-0.26987,1.7244,-0.47737,1.9426,3.8643,-0.74887,2.3333,-0.46633,-0.81136,0.12459,1.1739,-1.3396,2.1312,-0.83947,-0.63701,-0.034841,0.22242,-0.56265,-1.3452,-0.88507,2.8892,0.90802,-0.70163,-0.71992,-0.44598,0.52584,-0.099991,0.18718,0.3532,-0.90494,-0.84924,1.1158,-0.55687,1.116,-0.44063,0.093198,-0.70969,0.91507,0.21632,-1.2003,-0.13789,-0.074057,-0.73852,0.11494,0.89196,-0.90622,0.52369,0.21948,-0.85065,0.94569,-0.74293,-1.1505,-0.16804,0.76639,-0.88408,-0.89223,0.57673,-0.85572,0.20624,0.054203,-1.0839,0.53694,1.2259,-0.43203,0.86034,-0.18154,0.15469,-0.71692,0.49946,-1.1744,-0.64924,-0.020493,0.48402,-0.90865,-0.3729,3.175,0.044365,-0.7707,1.2363,-0.56576,-0.20318,-0.22255,0.80733,-0.90645,1.6316,1.4482,-0.58367,-0.11864,0.95548,-0.053196,-0.27614,1.6366,0.85861,-0.11195,-0.32788,-0.30816,-0.19913,-0.46608,-0.78924,0.16693,0.80302,-0.8006,-0.38158,-0.91221,0.72143,0.015944,-1.0635,1.002,-0.82592,-1.5113,-0.96177,-0.91672,-0.92795,-0.62587
-0.33463,1.0866,0.82557,-0.31626,1.6812,0.96703,1.1185,0.1629,-0.68066,0.87988,-0.11775,-0.57781,-0.090365,0.26853,-0.29108,4.4537,0.13178,1.1137,-0.27042,-0.41203,1.5897,-0.54941,1.2007,0.34568,0.99759,-0.62566,0.086648,-0.38195,0.15052,0.95693,-0.009162,1.1511,-1.0772,-0.41601,-0.69655,-0.66201,3.1813,0.12848,-0.65663,1.2586,-0.63683,0.58068,0.030707,1.3242,0.12075,1.4694,0.058552,-0.55653,1.5768,-0.54016,-0.31501,0.38931,-0.10248,1.9348,-0.52096,2.0473,-0.67205,1.986,1.3115,-0.11202,0.066119,-0.70395,0.24786,-0.20383,1.3282,0.11223,0.27882,-0.79889,0.051527,0.16742,0.98163,0.086896,-0.32848,-0.95856,1.164,0.80016,0.62128,0.11553,0.22534,-0.52007,-0.058997,0.93387,0.42866,-0.15483,0.43834,0.39979,-0.26479,0.49654,-0.36276,0.15823,-0.077992,-0.43752,0.17944,-1.0375,0.27354,-0.45793,0.40162,0.61874,0.43721,-0.7474,-0.13292,-0.96578,0.11399,0.036257,-0.48331,-0.23666,-0.47435,-1.4764,0.11021,-0.39725,-0.27215,0.19178,0.46372,-0.50042,1.134,0.39427,-0.92262,0.52314,-0.38441,-0.25851,1.2558,0.295,0.63203,0.04184,0.31663,-0.98058,-1.0571,-0.50728,-0.98621,0.017231,0.20455,-0.34331,-0.64623,-0.96189,-0.46096,-0.54108,1.056,-1.0028,-0.73758,0.35169,0.246,0.43061,-0.47977,-0.33019,0.33919,-0.017883,-0.41857,-0.28976,0.36875,-0.99794,0.37771,0.15058,-0.43066,-0.4037,-0.077854,-0.23348,-0.28474,-0.18621,-0.56893,-0.20751,-0.29908,-0.28824,-0.40344,0.57953,0.93705,0.017852,-0.44304,0.2404,1.1855,-0.18426,0.047004,-0.26043,0.15021
0.81341,-0.36068,1.6085,-0.71459,-1.19,-1.0871,0.55202,-1.908,2.4489,-2.7377,-0.8448,2.2789,-1.469,-0.23828,1.4867,-0.86254,-0.48153,0.22999,1.6666,0.50512,-1.2165,0.33863,-1.3862,-0.14719,-1.2874,-0.64187,-0.70929,-0.21251,-1.7428,-0.40812,1.4678,-0.66519,2.0193,0.85945,2.1069,-1.0505,-0.77721,-0.39871,-0.69414,-1.2473,-0.83358,-2.1313,-0.55967,-1.7467,-1.2755,-0.78558,2.0761,2.2595,-0.078945,-0.91536,-0.64003,0.35809,-1.2674,-0.19915,-0.63389,-0.77446,0.34903,-0.17518,0.59438,1.6712,-0.46032,3.0518,-1.1092,-0.8678,-0.92167,-0.77511,-2.1529,1.8765,0.76569,-0.075767,-1.3643,-0.78268,0.19812,2.2019,2.4183,-0.50299,-0.12977,1.4415,1.2036,-0.50731,-0.78027,-0.98454,-0.77939,0.33954,-0.29433,-1.4855,-0.87619,-0.59044,0.43459,0.92399,-0.07065,1.275,-0.97898,-0.37602,-0.10175,2.4284,-0.67154,-0.41992,-0.10578,-0.036734,1.5228,1.7043,-1.0754,-0.54602,0.42724,-0.9252,0.34902,1.6512,-1.0693,-0.70694,0.4413,-0.77302,-0.5317,-1.1906,0.45267,-0.40001,1.1346,0.22169,-0.18063,-0.65122,-0.92643,-1.2255,-0.97039,1.4278,-0.13043,-0.8658,0.60651,-0.64357,-0.36726,-1.4094,-0.62797,-0.79995,1.4096,-0.20011,-0.64106,-0.50741,-1.1715,-0.94863,2.908,-0.39361,-1.4662,-0.90892,-1.9067,0.95297,-1.279,-0.54975,-0.74364,-0.0046101,-0.78626,-1.1125,-1.6209,-0.88885,-0.3903,-0.78962,-0.62694,-0.28241,-0.654,-1.0157,2.6232,-1.0781,-0.3819,-0.46993,-0.74028,-1.3674,0.10639,-1.4989,-1.606,0.37292,0.15923,1.5266,2.6983,0.97392,1.2117
0.82229,-0.88569,1.1339,-0.65228,-0.85062,-1.4124,-0.79543,0.99314,2.1097,0.30333,-1.2196,0.73809,0.099557,0.023038,0.87384,-0.30701,-0.29776,-0.32387,-0.29947,0.22913,-0.79265,0.77935,-1.8181,0.16307,0.27821,-0.53484,0.78443,0.12739,0.53685,0.17725,0.2488,-1.2336,-0.56408,1.0139,0.075133,-0.63999,-1.0622,-0.99143,-1.0927,-0.15795,-0.53805,0.96168,-0.19906,-1.0738,-0.20198,-0.33076,0.22081,0.047279,-0.85431,-0.90016,-0.20804,-0.86698,1.4962,-0.82489,-0.6277,-0.38866,-0.60176,0.34615,0.13413,0.20204,-0.058245,-0.44733,-0.30636,-0.79341,-0.044082,-1.0696,1.4312,2.284,1.6033,-0.18287,-0.055691,-0.60959,-0.098875,2.9774,0.15665,-0.01601,0.75185,1.5082,-0.091181,-0.55817,-0.44944,-0.64356,-1.4653,-0.58358,-0.62679,-0.57287,-0.73215,-0.81895,1.8691,-0.043371,-0.60144,-0.40377,-0.43704,-1.394,0.31824,1.434,-0.057533,-0.02546,1.449,-0.22788,0.055825,0.89726,-0.86972,-0.69185,-0.71845,-0.66526,-1.3056,0.98581,-0.46883,1.6234,-1.161,-0.38037,-0.37601,-0.92554,0.46837,-0.49807,0.20692,0.96498,-0.25169,0.20506,-1.1108,-0.94196,-0.71241,1.4298,-0.70969,0.25723,1.487,-0.31577,0.93272,-0.50543,-0.35147,-0.64162,0.069297,0.72653,-0.42644,-0.029776,-2.2844,-0.97596,1.7117,-0.79182,-1.0821,-0.72056,-0.9148,-0.89482,-1.1491,0.17622,-0.59767,-0.84343,-0.3299,-0.36102,-0.91928,0.16675,0.11752,-0.32399,-0.22559,-0.19904,-0.4185,-0.29423,-0.28371,-0.20646,0.15705,0.58417,0.047609,0.078829,2.9662,-0.95807,-0.53664,1.0445,0.19064,-0.12455,1.5203,1.0484,0.99062
