0.22636,-0.89071,1.0516,-1.7251,-0.62384,-0.43937,-0.14444,-1.3601,0.89775,-0.88024,-1.1787,1.2368,-1.0681,-1.024,0.39025,-0.81524,-1.7163,-0.44552,1.1125,0.26858,-0.38243,0.52763,-0.089572,-0.93488,-0.64882,-0.65409,-0.95375,-1.6307,-1.3248,-0.47438,0.87825,-0.69799,0.86357,1.0971,0.95629,-0.82053,-0.02572,-1.42,-0.50253,-0.97155,-1.178,-1.0513,-0.732,-0.45707,-0.92586,-1.2989,0.1394,1.1635,-0.58679,-1.191,-1.1878,0.81775,0.33736,0.36638,-0.75715,0.44578,0.62748,-0.77968,0.27662,1.0874,-1.4558,1.2415,-1.4257,-0.9042,-0.87547,-1.0212,-1.7019,-0.20134,-0.84593,-1.2862,-0.69045,-0.95943,-0.26765,0.34877,1.5135,-1.0513,-0.36977,0.98091,-0.48073,-0.64779,-1.2128,-0.29646,-0.25455,-0.17186,-0.3744,-1.0122,-0.80331,-1.5907,-0.022197,0.79554,-0.099489,0.76206,-0.48584,0.092056,-0.74952,1.4257,-0.81993,-1.2261,0.28528,-0.93505,0.88791,0.29029,1.5691,-1.7366,0.89067,-1.1203,1.4324,0.98131,-1.2631,-1.3561,0.39405,-0.41102,-1.2775,0.7966,0.097838,-2.0179,1.9076,-0.46814,-0.51149,-0.14341,-0.28998,-1.2309,-0.47641,1.3587,-0.3352,0.68799,-0.31902,-0.57575,-0.82921,-0.42789,-1.3218,-1.2661,1.3887,1.45,-0.53596,0.59598,0.41196,0.53422,0.2126,-0.45488,-0.57301,-1.1866,-1.3233,-0.37835,-0.77579,3.3953,0.37653,0.52829,-0.77203,-0.55228,-0.99205,-1.1865,-0.80393,-1.0515,-0.70068,-0.25536,0.3552,0.51424,-0.9268,-0.28787,-0.94961,-0.45851,-1.4761,0.25452,-0.27418,0.7312,-0.14872,-0.58306,1.0819,1.5609,0.95195,0.55221,1.1641
0.38362,-0.37675,-1.4371,0.76466,1.2667,0.385,-1.0049,0.62993,-1.3802,1.6399,-0.017282,-1.8461,1.9545,1.0904,0.084319,0.046868,1.5426,-0.33424,-0.19922,-0.29409,0.75342,0.88985,-1.0378,1.4478,0.44522,-0.67514,0.11705,1.2644,0.48156,1.2096,-0.9014,-0.4444,-1.086,-0.95871,-0.9863,0.72035,-0.10565,0.82472,0.073951,-0.66456,1.5801,1.5658,1.2821,0.072643,0.70411,-0.56235,-2.5289,-1.3646,-1.333,1.8285,1.2311,0.013356,0.082842,0.27269,0.053512,-0.68175,-0.10934,0.055211,-0.81674,-0.92163,1.3218,-1.0563,1.3848,-0.46011,0.41248,0.23147,1.5535,-0.9009,-0.25538,0.92181,1.7992,0.8266,-0.17758,-0.80347,-1.0257,1.252,-0.62071,-0.68645,-0.21663,-0.50461,0.28573,-0.66432,0.40169,-0.94202,0.78721,2.6975,0.61805,0.68709,0.5252,-1.0058,-0.57713,-1.6356,0.74661,-0.85633,1.0534,-1.0932,0.71214,0.76866,0.26608,-1.1233,-1.0258,0.17129,-0.64174,0.86655,-1.1443,0.51255,-0.92443,-1.3792,0.57415,0.94654,-1.4128,-1.257,0.83651,0.30817,-0.11712,1.0052,-1.1514,0.73441,-1.4362,-0.014503,0.353,0.54386,0.37153,-0.87053,0.25195,-0.46727,-0.62056,0.59707,1.1669,-0.88342,0.824,-0.56201,-0.97085,1.5991,-0.46987,1.0301,-0.39001,-0.59279,-0.97575,0.40313,0.5871,0.6645,0.48882,0.15068,-0.24908,-0.62082,-0.24308,-0.18051,0.36112,-0.052288,0.64497,2.791,-0.451,0.52457,0.76466,0.0018349,-0.22401,0.66452,-0.65257,-0.22252,-0.12307,-0.7174,-0.016466,0.19945,0.38818,1.0904,0.15348,0.97665,0.2565,-1.1957,-1.1289,0.24869,0.066626
0.095278,-0.47156,-0.64049,0.21369,2.2772,1.1425,0.11521,1.5284,-0.83631,1.8196,0.1099,-1.3924,1.7899,0.42105,0.6711,0.065019,0.33914,1.4273,-1.5194,-0.90237,2.225,1.3002,-0.39588,0.64277,0.47587,-0.53614,1.2513,-0.37974,0.69921,1.5928,-0.20825,-0.85829,-1.0335,-1.6736,-1.3983,0.57667,-0.9813,0.054321,0.4384,0.36737,-0.34745,2.0475,0.58946,0.82002,-0.29579,2.1096,-1.6391,-1.0473,0.96301,0.44479,0.48102,-0.91566,1.2054,2.4859,-0.52472,0.016125,0.038689,1.1116,0.1886,-0.76916,0.77827,-0.56014,0.17875,-0.87258,1.3385,-0.47353,1.5807,-0.73891,-1.4123,0.3763,1.8209,0.27936,-0.67222,-1.1239,-0.86032,0.60319,0.96758,-0.69725,1.0205,-0.52298,-0.19401,-0.056615,1.1201,-0.43844,0.31728,2.131,-0.1271,0.25689,1.219,0.11273,-0.76403,1.22,0.16594,-1.4881,0.56913,-0.99555,0.15671,0.60317,-0.015499,-0.23672,-1.3746,0.04319,1.1493,1.2286,-0.76887,-0.20334,-0.89672,-1.3833,0.12644,0.73604,-1.3447,-0.84949,0.42458,0.71034,-0.23504,0.64865,-0.476,0.36392,-0.76037,1.5671,-0.96492,-0.33512,0.17756,-0.27809,-1.2374,-1.753,-0.54036,1.5245,2.6543,-1.3224,0.28699,-1.2207,-0.078446,-0.40406,-0.53673,0.99783,2.5094,0.47761,-0.99448,-0.10555,-0.39453,0.7393,-0.39422,-0.24449,0.025597,-0.54912,-0.64626,-1.2361,-0.0016929,-0.49127,-0.32606,1.2573,1.0858,-0.11076,0.043066,-0.72239,-0.59172,0.37918,-0.69363,0.2915,-0.78312,0.54986,0.29817,0.29947,-0.82429,1.1512,-0.51785,1.0815,0.80995,-0.97312,-0.87511,0.58505,-0.08058
0.935,-0.38345,1.0747,-0.034897,-1.413,-2.2259,-1.1339,0.0013601,0.75923,-0.1576,-0.15436,0.60203,-0.15703,0.63122,0.27827,-0.92386,0.80183,-0.66796,0.70682,0.53408,-1.0287,-0.073514,-1.5367,1.0445,-0.35563,-0.55332,0.54633,1.3123,-0.49015,-0.57587,0.56711,-1.3019,1.2769,1.0874,0.62918,-0.50171,-0.77163,0.39641,-0.50849,-1.188,1.1804,-0.81074,0.5762,-1.2212,-0.23519,-0.78462,1.2154,0.58205,-1.2971,0.89152,0.54584,0.36267,1.3792,-0.58585,-0.39627,-0.81292,-0.21875,-1.6655,-1.2097,0.46831,0.69338,1.2745,0.32503,-0.6661,-1.7232,-0.71713,-0.55602,0.80562,0.39832,0.52247,-0.90966,0.93172,0.046207,1.7348,1.7518,1.1926,-0.45327,1.4352,-0.19195,-0.62765,-0.066266,-0.32845,0.5423,-0.40685,-0.0094499,-0.80656,0.56831,-0.040027,0.085566,-0.21174,0.13869,-0.24862,0.037587,-1.02,1.0225,0.81325,0.30038,0.54311,0.49334,-0.8088,0.0068895,1.1329,-0.52299,-0.058075,-0.35205,0.02896,0.44298,1.0042,0.15016,1.2239,-0.52153,-1.0277,0.7055,-2.0314,-0.039485,0.46829,-1.3572,0.8488,-1.399,-0.79985,-0.56642,-0.22199,-0.15976,0.79095,0.50006,2.5013,2.5031,-1.0443,-1.0966,-1.3003,0.52209,-0.84973,0.96061,-0.73656,-0.56529,-0.56538,-0.78771,-1.2819,1.7833,0.90622,-0.51269,0.143,-0.64995,0.92774,-0.63281,-0.80699,-1.894,0.21765,-0.60406,-0.71938,-0.76204,-0.015549,-0.72103,-0.86426,-0.47065,-0.94566,-0.63162,-0.70328,-0.36048,0.15558,-1.1558,0.00086602,-0.45306,-0.090946,0.10927,-0.26106,-0.83804,0.39647,-0.4026,0.038139,0.1158,0.76193,0.93271
-0.42659,-0.66837,-1.6535,0.90152,1.1021,-0.49632,-0.27724,0.71909,-1.2768,1.0248,0.86951,-1.2947,0.23619,1.1647,-0.64684,0.66796,0.94278,-0.5715,0.94903,-0.15304,0.97707,0.21323,0.50064,0.99899,1.4062,-0.55152,-0.77022,1.2793,-0.68231,0.46017,-1.225,-0.33833,-1.2244,-1.2523,-0.33153,1.1571,0.85063,1.3589,1.46,-0.56872,0.77673,0.59611,1.0026,-1.1736,0.20308,1.3329,-0.62003,-1.3954,-1.3374,1.4133,0.86182,1.8205,0.5581,-0.6871,-0.2231,1.1204,-0.75231,0.26939,-0.27044,-1.3328,1.1301,-1.0933,1.3891,-0.058455,0.48266,0.80691,0.8163,-0.9061,0.40478,1.1498,1.0379,0.61938,0.4755,-0.68471,-0.92145,1.8931,-0.46953,-0.95001,-0.42063,-0.2963,0.64618,0.37749,0.093609,-0.47723,1.3687,0.16931,1.2066,0.99536,-0.33248,-0.45405,0.45457,-1.113,0.41707,-0.28585,1.7174,-1.0974,1.1256,1.5862,-0.34561,1.1856,-1.3475,0.11498,-0.25228,0.010189,-0.95044,1.4104,-1.2633,-1.1339,1.4851,0.17935,-0.90519,-0.1955,1.1798,0.60255,-1.3122,1.1069,-0.94075,2.6965,-0.81912,-0.32459,0.46769,1.0457,0.91563,-0.19287,1.7771,-0.38348,-1.4067,1.3379,0.92912,0.17262,1.7511,-0.91997,-1.3316,-0.85663,-0.51525,0.24579,0.47475,-0.68954,-0.91488,1.5685,0.99318,1.4002,0.83633,1.6709,1.0848,-0.4154,0.41496,-0.63754,0.83842,-0.039366,0.36449,1.3047,0.059581,0.19122,-0.11321,0.31449,0.463,0.94455,-0.56156,0.096465,1.8225,3.0695,-0.19249,0.031938,0.79569,0.86911,-0.19063,0.72324,-0.44653,-1.0292,-0.99041,-0.028414,-0.78746
0.42867,1.3587,1.0547,-1.1451,-0.6547,-0.83753,0.33093,-1.0975,0.64573,-0.62999,-0.42124,1.1935,-0.61871,-1.5059,0.51526,-0.29475,-1.1679,1.4275,0.95928,-0.90914,-1.0153,-0.16049,0.89735,-2.5554,-0.37507,0.14925,0.74302,-1.206,-1.4054,-0.26118,0.89162,-0.89786,0.77037,0.65194,1.2464,-0.70203,-0.65346,-0.95354,0.76588,0.54381,-0.20679,-1.1363,-0.40025,0.31807,-0.51884,-0.39572,1.5992,1.1929,0.7577,-1.1551,-1.6584,-0.084979,-0.21646,0.91806,-0.58835,-0.0027707,1.313,1.147,1.2211,0.96696,-1.3007,1.278,-1.1268,-0.38467,-0.23048,0.26498,-1.1754,1.1607,-0.087481,-0.86542,-0.052502,-1.0171,-1.0681,0.80381,0.54164,-1.3423,1.0666,1.6581,-0.36079,-0.50427,-0.86688,-0.69256,-0.89044,2.4888,-0.95978,-0.68372,-0.66074,-1.2172,0.62862,1.3588,0.55313,0.65844,-1.0264,-0.88535,-1.4324,1.0775,-0.85614,-1.2181,0.70376,0.065933,0.48313,-0.80885,0.089045,-0.89356,0.0045524,-0.85706,0.45853,1.1861,-1.1146,-1.4201,-0.69103,-0.13878,-1.7722,-0.83039,0.7477,-1.9171,0.65646,-0.48571,-0.44627,-0.41644,0.29261,-1.2747,-1.5835,0.41889,0.074697,0.43739,1.1543,-0.38472,0.24971,-0.84079,-1.4188,-0.26878,0.74493,0.94729,-0.27951,-0.87316,0.20171,-0.95018,1.835,-0.81415,1.091,-1.1128,1.2826,0.5226,-0.77894,-0.29953,1.2805,0.28463,1.1223,1.754,0.82752,-1.4372,0.59159,1.1064,0.207,-0.11127,-0.13559,0.48928,0.1945,-1.1371,0.68024,-0.60248,1.4646,-0.57863,0.052041,-0.32048,0.17985,0.1905,0.97092,1.1826,1.6898,0.51713,0.39828
0.86971,-0.1489,1.057,-0.75486,-0.040238,-2.5941,-1.2068,-0.13587,0.54011,-0.83395,-0.532,0.96457,-0.66139,-0.73842,0.55063,0.057179,-1.111,0.33537,0.32416,0.1112,-0.36099,0.8699,-1.6079,-0.8753,0.13091,-0.63324,0.66319,-0.51488,-0.59081,-0.23714,0.78069,-0.48664,1.0785,0.39246,1.4138,-0.7521,-0.12904,-1.0411,-0.62971,-1.3334,-0.78899,-0.26068,-0.6243,-0.058925,-0.35394,-1.0456,0.75353,0.98474,-0.45695,-0.57242,-0.99707,-0.18099,-0.2472,0.68654,-0.61167,-0.83592,1.9806,-1.5686,0.34104,0.77269,-0.79905,1.0631,-0.64607,-1.2005,-1.0672,-0.55052,-0.80002,-0.34147,-0.55853,-0.8601,-0.97323,-0.86376,-0.84525,0.094058,1.2512,0.14432,0.75672,1.0386,-0.30012,-0.49024,-0.92262,-1.0583,0.060537,1.5282,-0.049194,0.52676,-0.65708,-0.67351,0.13961,1.9457,0.8131,0.054614,-0.86131,-1.8507,-0.32107,1.0868,-0.30737,-0.55294,-0.36339,-0.13766,1.5025,0.8818,0.25163,-1.823,0.38251,-0.86925,1.1996,0.76915,-0.7808,-0.26404,0.31385,-0.35159,-0.20336,0.28794,-0.51643,-0.09898,0.69254,0.36282,-0.4613,0.22029,-0.65096,-0.87366,-0.72213,0.84477,0.77917,1.0792,1.3763,-1.6314,-0.19234,-0.095206,-0.88643,-0.38266,0.98487,-0.82616,-0.24726,-1.1009,-0.96346,0.37645,1.0781,-0.61173,1.0476,-0.4909,0.29151,1.5126,-0.50367,1.2235,1.6435,0.097459,1.1501,0.82101,-0.030497,-0.69803,0.60572,-0.0079481,0.25973,-0.54505,-0.42813,1.9621,1.0054,-1.1082,1.987,-1.3796,0.79347,-0.63161,-1.5016,-0.44593,-0.013601,0.17178,1.3521,1.4809,0.048987,0.76562,0.5332
0.0072059,2.1914,0.17312,-0.51609,2.0278,0.057673,0.56852,1.4452,-0.70081,1.3858,-0.34946,-0.61387,1.3887,-0.48473,0.00038876,-0.10423,-0.83199,0.91647,-1.9972,-2.0795,0.11104,-0.20669,0.56231,-0.38118,0.46986,-0.4858,1.109,-0.052738,1.0933,1.2667,0.24907,1.0304,-0.74674,0.01926,-0.32504,0.054297,0.94822,-0.86185,-0.54764,0.71896,0.12876,1.2595,-0.82352,0.93672,-0.35315,0.42849,1.3372,-0.11509,0.21002,-0.56535,-0.89326,-1.852,0.84569,0.91839,-0.43107,1.1858,0.7398,0.31568,0.37158,0.03592,-0.8552,-0.94651,-0.64888,-0.89893,1.0501,0.15661,1.2918,-1.4667,-1.0221,-0.31997,1.6744,-0.13306,0.51357,-0.94792,-0.99503,-0.3264,2.4406,-1.2467,-0.31654,-0.59416,1.1236,-0.10707,1.7362,0.029044,-0.40584,2.2822,-0.7558,0.60014,0.78604,-0.7591,0.93431,-0.05921,0.87063,0.10547,-0.64357,-1.0506,0.65078,-0.1416,0.24526,0.76152,-0.48292,-0.59151,1.5892,-0.68859,1.197,0.60864,0.02461,-0.23326,0.062038,1.3206,1.2851,1.6252,0.31654,1.4153,-0.32504,-0.2433,-0.64903,-0.88234,1.0688,0.93871,0.96237,0.40697,0.83593,-1.9813,0.51249,-0.23975,0.26788,-0.80992,1.0901,1.5478,-0.24028,0.4669,-0.44417,-0.29192,-0.17093,-0.57928,-0.39773,1.0438,-0.80536,0.22027,1.3501,-0.56299,0.85348,0.50779,-0.58934,0.39122,1.2999,1.9931,0.80879,1.4797,2.3262,0.21523,0.32734,1.4505,0.2466,-0.11458,-0.21725,2.4559,-1.0982,-0.14328,0.87061,-0.81219,1.361,0.53892,-1.1832,-0.15364,2.7906,0.45791,-0.059825,-0.45091,-1.05,0.23901,-0.14147
0.26166,0.61961,1.0018,-0.22089,0.25115,-0.19979,0.39156,-0.14843,0.75742,-0.11157,0.30057,0.71603,-0.78801,0.16299,0.19234,-0.96208,-0.27346,0.3327,0.060811,0.57518,0.57995,-0.15285,0.59363,0.19398,0.62247,0.011987,0.73141,-0.15353,-0.1498,-0.52245,0.88717,0.43178,1.3641,0.47376,0.38677,-0.95534,-1.3297,-0.28952,-1.1105,-0.91669,-0.57411,-0.83244,-0.016537,0.68054,-0.30856,-2.0598,-0.69854,0.97707,1.0935,-0.77178,-0.52271,-0.7571,-1.6507,1.4456,-0.62477,0.32111,1.3238,0.71216,-0.032767,0.92603,-0.52152,0.5857,-0.32541,1.8853,0.62044,0.38902,-1.1935,0.082927,-0.62891,0.12728,0.066467,0.5364,-0.278,-0.67359,0.94446,-0.22218,1.2582,1.621,0.57453,-0.45895,0.53399,0.026004,-0.52718,0.43825,0.76237,-0.50272,1.683,0.83164,0.1843,1.3987,0.86516,-0.44185,0.078655,-0.16428,-0.056862,0.71754,0.39282,0.26845,-0.47835,0.40012,0.63622,-0.0768,-0.12174,-0.36288,0.17185,0.70994,0.95187,0.64886,-0.0041109,-0.082305,0.038777,1.2495,0.19227,0.28852,0.13856,0.95723,0.64488,-0.33803,1.0373,0.07185,0.92392,-0.016556,0.019757,-0.15878,0.17315,0.48207,0.57001,-0.091555,-0.51937,0.51833,-0.26043,1.4105,0.75678,-0.70521,-0.49574,-1.7585,0.10149,-0.23404,0.62311,0.17922,0.58425,0.51781,-0.73369,0.43175,0.27464,1.3762,1.0808,1.9243,-0.68582,0.50719,-0.51111,-0.96966,-0.29947,-0.81651,-0.84864,-0.64217,0.4036,0.50097,-0.92155,-1.1922,0.63041,-1.3739,-0.46311,-0.7238,-1.7481,-1.4132,-1.3708,-0.14189,0.88212,1.1055,0.47534,-0.026894,0.4489
-2.2007,2.9503,-1.1512,0.45472,1.0734,1.2919,1.6151,-0.78678,-0.80364,-0.65623,0.57403,-0.56092,-0.27274,0.12257,-1.8439,0.034946,-0.67104,1.8985,-1.8967,-0.95975,0.59114,-1.2535,1.3534,-0.61772,-0.44106,-0.34083,1.9733,0.099822,-0.41994,-2.3259,-0.10231,1.6341,-1.0953,1.2759,-0.39351,-0.71643,1.1414,-0.79027,-0.86357,0.6331,0.7171,-1.0247,-0.43987,-0.79952,-0.067049,0.90587,1.2852,-1.106,2.0587,-0.53478,-0.88597,-0.52493,-1.2989,1.1856,-0.46897,1.3877,-1.933,-0.055861,1.4035,-0.5067,-0.60913,-0.76588,-0.80143,-0.73999,1.5106,1.1489,-0.83447,-1.4324,-0.64258,0.48683,-0.52851,-0.4445,2.0561,-1.1415,-1.1417,-0.95603,2.3569,-1.3212,-0.51911,-0.15441,1.2071,2.0321,1.741,-1.0614,-0.99623,-0.20603,0.4114,1.1758,-2.298,-1.7397,1.4647,1.0471,0.98458,1.4503,-0.45989,-0.97999,0.80216,-0.14793,-1.5456,2.3735,-1.0702,-0.77933,1.1211,0.70122,2.3394,1.6552,-1.3132,-1.4,0.373,-1.1714,2.1388,2.2315,0.33358,1.4056,-0.0072498,0.19969,-0.65348,-0.038859,1.65,1.586,1.7895,1.122,1.4871,-1.9037,0.66449,-1.1483,-0.059886,1.7483,-1.4484,2.0998,0.59206,2.0655,-2.0536,-0.39501,-0.25904,0.61562,1.781,1.6575,-0.84974,0.96946,2.03,-0.84957,1.9674,0.34184,0.086448,0.097006,1.5928,1.104,1.6935,2.7465,3.0712,-0.024914,0.97592,2.3037,0.60785,0.22372,-0.24489,1.5478,-0.36461,-0.3242,1.3837,1.0056,1.7354,1.5155,-1.1242,2.6998,2.3188,-2.3521,-2.9546,-1.1058,-0.99338,-3.1141,-2.9888
0.50439,1.1093,1.0035,-0.64576,-0.52534,-1.7815,0.46861,-0.95245,1.0564,-1.0295,-0.67535,1.1877,-0.59812,-1.0502,0.22239,0.25741,-0.61625,2.0194,0.55226,-0.56002,-1.0095,0.016281,-0.49262,-0.30292,-0.70397,-0.75465,0.83506,-0.10354,-0.82166,-0.0041882,0.88908,-0.78793,1.396,0.5506,1.0714,-0.18333,-0.23289,-0.79787,-0.59984,0.38551,-0.11707,-0.45538,-0.48817,-0.83791,-0.11652,-0.57419,0.65691,0.99797,0.069932,-0.30536,-0.21096,-0.91252,-0.21682,0.86645,-0.50071,1.6397,1.5594,1.2502,1.0459,0.88048,-0.77036,0.94694,-0.68085,-0.75341,0.32902,-1.0326,-1.1877,0.81399,-0.61606,-0.65089,-0.53766,-0.99846,-1.8991,0.93745,0.86265,-0.96136,0.10687,0.65137,1.9934,-0.43849,-1.7768,-1.673,-0.94131,1.2032,-0.45771,-0.24465,2.0047,-0.80509,1.3061,1.5954,0.20776,0.04122,-0.68051,-2.0058,-0.57123,1.1438,-0.64487,-0.30848,1.0694,0.0018625,0.38618,0.76878,-1.7744,-1.3007,0.18417,-0.75795,0.7649,0.82667,-0.98314,-0.65564,0.16953,-0.65585,-0.54323,-0.27395,1.3157,-0.041131,1.5678,0.005928,-0.92271,-0.52066,0.27203,-1.5842,-1.4877,0.28632,0.30679,0.19097,1.5721,-2.1539,-0.028572,-1.1298,-1.3683,-0.28729,0.75481,0.80936,-0.18003,-2.2883,1.1909,-1.1544,1.3156,-1.104,1.7458,-0.64425,-0.41477,-0.85983,-0.53159,0.66627,1.0948,0.19887,0.80116,1.3092,0.31042,-1.0436,-0.2954,2.2251,0.66399,-0.88223,-0.60987,-0.052252,1.2588,-0.16329,1.5279,0.19998,0.62003,-0.41441,0.31853,0.4835,-0.077213,0.015993,1.3085,1.3306,1.5949,0.16157,0.10683
-0.33282,-0.53368,-1.1821,1.2559,0.58331,-1.5016,-0.56256,1.0379,-1.1353,0.99856,1.2416,-0.88134,1.3267,0.98828,-0.37085,0.28009,1.1638,0.45575,-0.45978,-0.01155,0.27753,-0.92905,1.7008,1.1101,0.72258,1.6371,0.14765,0.92486,1.3315,0.40046,-0.94511,-0.3501,-0.51732,-0.94431,-0.80785,1.0604,0.3064,1.0806,1.7496,0.40606,0.25528,0.35224,1.1086,2.1676,1.8624,-0.36028,-0.31249,-1.1571,0.44324,0.5017,1.3616,-0.65863,1.0094,-0.72891,1.9217,0.24161,0.16405,0.88916,-1.2109,-1.3803,1.1474,-0.98275,1.6239,1.0701,-0.84841,1.9195,1.1589,-0.2902,-0.30058,1.2022,1.2341,1.3963,-0.96257,-0.42496,-1.0786,0.74771,-0.099353,-0.87979,0.13361,1.397,0.076702,-0.40427,-0.23611,-0.57559,0.67636,-0.014609,1.2127,0.39816,-0.1437,-0.59985,1.0577,-1.7552,1.0707,-1.0958,0.7052,-0.93985,1.0404,0.89688,0.29727,0.57552,-1.1307,-0.24569,-1.0521,0.51245,-1.1151,0.52084,-0.8828,-1.0159,0.83612,0.14359,-1.1374,-0.74748,0.90786,0.27646,-0.046535,1.0189,-0.12182,0.21683,-0.35141,-1.2353,-0.64121,0.7452,0.39355,-0.46381,0.10417,0.63919,0.44142,-0.97583,0.20393,-0.41213,-0.26517,0.3059,-0.82238,-0.43517,2.1455,-0.84094,0.11193,-1.5405,-0.85624,0.38073,2.0539,0.42882,1.1641,0.19486,0.93751,0.12379,0.92405,0.04634,0.79991,1.7795,1.0975,0.030161,0.68609,2.63,0.44428,0.073073,-0.41248,1.9464,-1.1307,-0.52588,2.6858,-1.005,2.1634,-0.18221,-1.4026,0.28935,0.77598,0.46957,-0.76721,-0.93344,-0.55993,-0.19938,-0.60354
0.40433,-0.98734,-1.5188,0.54578,0.32737,-1.9987,-1.6282,1.2747,-0.90102,0.22017,0.91935,-1.1873,2.1373,0.92002,-0.3321,0.84557,0.19535,0.9871,-0.3204,0.20196,-0.43527,0.032483,-0.27831,0.58108,1.6109,-0.3923,-0.13326,0.77925,1.5637,0.57194,-1.7943,-0.90383,-1.0474,-1.7039,-0.85251,0.46876,1.1358,0.65681,-0.16334,-1.7067,0.62268,1.0329,0.19594,1.1661,0.18708,-0.75811,-0.71789,-1.2294,-1.2489,0.41374,0.40371,-0.97782,1.2237,-1.1191,-0.1079,0.64323,-0.0015808,0.97419,-0.60552,-1.8698,-0.10053,-0.96987,0.62141,-0.42568,-0.78647,0.024983,1.5838,-0.87056,-1.4474,0.71496,0.39978,0.53558,-0.65662,-0.071126,-1.1229,0.83306,-0.18377,-0.93808,0.30563,-0.29457,0.56841,-0.71133,1.1276,-0.12896,0.04591,1.2889,0.34453,0.3697,1.0518,-0.13964,0.38059,-1.4016,0.67335,-1.5891,0.82217,-0.99904,1.0907,1.2642,0.30781,0.29034,-0.99497,-0.5843,-1.5457,-0.19496,-1.217,0.48418,-0.93365,-0.90055,0.41663,1.3051,-1.6147,-0.70496,0.95922,0.35949,0.94127,0.97345,0.75347,0.69836,-0.76338,-0.34364,0.48916,0.29688,0.47451,-0.36146,0.73095,-0.31774,-0.32756,-1.2639,0.93495,-0.5647,-0.062644,-0.68252,-0.73821,-0.090021,-0.059868,-0.032535,-0.031207,-0.95314,-0.71622,0.24917,2.4314,0.38454,1.4079,1.2499,-0.21861,-0.23314,0.85247,-0.4477,0.97565,2.0345,2.7766,2.7754,1.192,1.7637,1.517,0.91866,-0.29459,1.2368,-0.2378,-1.2015,2.6331,0.099262,1.159,0.23353,-0.027576,1.1779,0.62674,0.38852,-0.80858,-0.91243,-0.84408,-0.20859,-0.095986
-0.43203,2.4368,0.53601,0.26515,1.1353,0.84497,0.98452,-0.93172,-0.39844,-0.28606,0.92868,0.047566,-0.6641,-0.019462,-0.07275,-0.13407,-0.030482,1.805,-0.18565,-0.98552,-1.0774,-0.82888,0.23976,-0.041375,-0.044603,-0.29874,0.16012,0.40188,-0.61585,-1.2738,0.68938,0.71512,0.65775,0.31104,0.81626,-0.48093,0.21001,-0.18985,-0.20204,2.2854,0.041862,-1.1327,-0.64202,0.35221,-0.38982,1.4758,1.8056,0.61124,1.2734,-0.40334,-0.71417,-0.43321,0.45097,0.956,-0.07537,-0.43255,0.65711,-0.6624,1.7442,0.57969,-0.53525,0.50184,-0.48165,-0.02751,0.91046,0.21726,-0.75066,-0.34271,0.21515,0.33877,0.30232,0.59561,1.389,-0.12278,-0.081925,-0.65525,2.531,0.19896,-0.5136,0.62755,0.97958,1.7182,2.5781,1.2234,-0.39254,-0.6363,-0.47977,0.95185,-0.96895,0.80085,1.7027,0.74854,1.0163,0.48872,-0.74741,0.32301,0.59678,-0.022777,-1.0259,1.6851,0.81954,-0.50608,0.8017,0.15179,1.9763,1.0847,0.3358,0.035107,-0.033044,-1.0696,1.7772,1.9536,0.61642,1.3368,-0.075889,0.0655,-0.22729,-0.93942,1.4617,2.3648,1.299,0.75776,1.1755,-0.73599,0.77731,-0.64681,0.53193,-0.80053,-1.2304,1.8263,0.73404,0.41872,0.4445,-0.57038,0.20532,0.4781,1.4069,1.7537,0.31785,0.67686,0.96503,-0.77866,0.3087,-0.1956,-0.11177,2.115,1.2691,1.3149,-0.035792,2.1528,0.39557,-0.86687,0.87922,1.7761,0.42987,-0.36904,-0.6504,0.93835,-0.56656,-1.0832,0.56423,-1.4731,0.03589,0.038563,-2.8559,0.090333,1.2583,-0.34207,-0.098016,0.47877,-0.14344,-0.20152,-0.43407
